486	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Cat%20People%20(1982%20film)_JUDD.txt	3.495800365953962E-4	1.901584530612417E-4	0.2991404909176963	6.589860467298524E-5	0.009246602953867436	0.0023680823029711673	1.2877210675800023E-4	0.044682760456469746	0.3100797937092497	5.539405941852274E-4	0.02586303250822068	1.0506238159504162E-4	2.2469232469042073E-4	0.14031368339341918	3.78564472846688E-5	9.872743621897761E-5	0.004963075037094771	3.3070514267405577E-4	5.91209680766728E-4	1.7871240431849034E-4	0.008887718793770994	0.12574491069049082	5.10072829679915E-4	0.004333808537473802	0.021010652256774228
487	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Stolen%20Summer_JOE.txt	0.22019417540115876	7.460725166951998E-5	0.05568289227642865	2.5854826353284547E-5	0.003627835747302486	0.21765192244304618	8.840720954948993E-4	0.19424340369100213	0.134994284919765	0.007719278336370914	0.0018116748362310602	4.1220442312580254E-5	8.815635879720199E-5	3.6772749750592346E-5	1.4852694920543956E-5	3.8734973713230345E-5	0.05946212852499124	0.0017968483362234217	0.001065506030774127	7.011647976101575E-5	0.018490917968440747	0.043500233206586136	0.02520660284999467	3.323883817440787E-5	0.013244668720737166
488	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/An%20Officer%20and%20a%20Gentleman_ZACK.txt	0.020722843755208078	0.009873501504432818	0.05445655499532393	1.5244468033663112E-5	0.06897971663530193	0.19271476805646845	2.97891324837798E-5	0.21724778250143265	0.07320586214553199	0.0025855222201750564	0.008440329686268814	0.008379389284336328	5.197856583079915E-5	2.1681870936703587E-5	8.757414566863593E-6	0.006412021460699048	1.6516780611217611E-4	7.650274237338056E-5	0.013406606667249197	0.03985086445519659	0.012377002706005655	9.178499429313254E-5	0.048774079346586396	0.09241700851768653	0.12969523906746605
489	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Thin%20Man%20(film)_Guild.txt	2.7256332736579737E-4	1.4826424643090566E-4	0.009611167599946902	5.138034520895947E-5	5.835369291049981E-4	0.13602139868999308	0.07132912357058051	0.28993681995938775	0.2682691759611456	4.319007829639344E-4	0.07151603247487955	8.191586850156185E-5	1.7518988855207333E-4	7.307713270439689E-5	2.951621418273265E-5	7.697658819483475E-5	0.056877070255391	0.023448593340928994	4.609590391088494E-4	1.393399006333044E-4	0.0019602011848746863	3.093544937986481E-4	0.0020541795131564715	6.605432024218016E-5	0.06607620837272232
490	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Snow%20Falling%20on%20Cedars%20(film)_HOOKS.txt	1.4922021534969967E-4	0.008243035889377755	0.2274459461322328	2.812919203372234E-5	3.194688994557561E-4	0.0010108293215386201	0.002775588994729417	0.1569179315320787	0.15231054053030924	2.3645267493043343E-4	0.08993781656218283	0.0082067121500897	0.01279214668910284	0.11067863117076865	9.230332028549559E-4	4.2142364412446525E-5	0.04383471900007746	1.4116336014974158E-4	0.0011592351595479627	0.024561881435593323	0.0028868990591860446	0.03463057291348326	2.1772747159747271E-4	3.616275155787158E-5	0.12051401332735934
491	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Only%20God%20Forgives_JENNA.txt	2.191899518758261E-4	1.1923112824522207E-4	0.06234559577476797	4.1319041349244905E-5	0.005797706517259876	0.18131958693391168	8.074131508803248E-5	0.2957705102236543	0.20507980590367725	3.4732593246466164E-4	0.09081449302409028	6.587509570070263E-5	1.4088418868370075E-4	5.8767161949132065E-5	2.3736346443947878E-5	6.190302571169873E-5	0.007108222839991074	0.0015394646775243415	3.706939982553003E-4	0.002776273269924744	2.442449503988791E-4	0.045540498330409455	0.040283104253013576	5.3119557260331214E-5	0.05979770655834876
492	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Wild%20Hogs_DOUG.txt	0.023086417367002617	0.00263287195193761	0.0337217386372128	1.1519247728108237E-5	0.0725491397051963	0.27894592114126654	2.250969964503512E-5	0.1585893049295394	0.005552504044110941	0.004553341845581559	6.441385506582089E-5	1.8365177935162787E-5	0.013780187530124836	1.6383572190071622E-5	6.617405581531803E-6	1.7257812984219747E-5	0.03577689920747187	4.2918408583550606E-4	0.06546551493456072	3.123939372686681E-5	0.20729588132586102	6.935591879302436E-5	0.013458696820080602	1.4809088480954509E-5	0.08388992530208694
493	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Day%20the%20Earth%20Stood%20Still_HELEN.txt	1.9952186458311265E-4	1.0853242505072417E-4	0.1270808135008833	3.761145117390434E-5	0.0016397390542237434	0.004989311281601257	7.349633319132792E-5	0.3128836052225411	0.3515884721319204	0.03063061579959243	0.00991094325192632	0.042500202047253716	1.2824253929475475E-4	5.349393814818267E-5	2.1606465352801276E-5	5.6348418381566584E-5	4.0750525773487897E-4	0.043841565273439666	0.017313526523707653	1.0199962355123197E-4	0.00749779802561344	0.001439031969903322	2.9112269408195765E-4	4.8353097483295656E-5	0.04715654180936588
494	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Hardcore%20(1979%20film)_JAKE.txt	0.0047180187040705285	1.0140094361303848E-4	0.13119246841741114	3.514006655529141E-5	0.04684806540970589	0.33320298559126954	0.06124536262844471	0.0442190668114441	0.1948037814447335	0.0014282875294727448	0.026253238552315258	0.002321827475322797	1.1981593970412745E-4	4.997894226788076E-5	2.0186741187184534E-5	5.264585945004653E-5	0.09554447751267184	1.7634668869563217E-4	0.0037139646050928466	9.529740141193512E-5	0.009270933984664618	0.025135412805074798	0.01160101122237756	4.517589751751982E-5	0.007805108825525486
495	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/I%20Am%20Sam_RITA.txt	0.030372785546783524	7.517118165517653E-5	0.19551885071454667	2.6050253895893208E-5	0.04900714785890727	0.3318369534208694	5.090466015785231E-5	0.02354240706314009	0.1544913554203067	0.0027385266944855036	0.02282161428671584	4.1532013144127E-5	8.882270172016948E-5	0.06386563743951865	1.4964961219678056E-5	3.90277577614522E-5	0.07250932923177529	0.005169829383050635	0.013671307198657744	7.06464655806391E-5	1.53988155652041E-4	0.021153090887677722	0.002721185410722676	3.3490078866371224E-5	0.00998538121318892
496	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Changeling%20(film)_CHRISTINE.txt	0.003939691872874798	2.898786177158476E-5	0.137903185309894	1.0045620441525125E-5	0.0014095573663354993	0.11986784392380685	0.001638964132142642	0.1927110129368446	0.15479251876588399	0.007209512790672577	0.10272195166961064	1.6015768671034174E-5	3.425222462850122E-5	0.02333269783486223	5.77085816268103E-6	1.505006602707786E-5	0.06488220192448878	0.061585106383282476	0.02859040343400171	2.7243019649426556E-5	5.938163099495794E-5	6.048339718121353E-5	7.775578966999997E-5	0.023979058386584557	0.07510130703151673
497	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Mystery%20Men_CASANOVA.txt	0.002566831778707523	0.01783050595914636	0.12520063109245066	6.836786473682298E-5	0.06249274515343814	0.17878903731388918	1.335972744854761E-4	0.026519675245234967	0.3635775713408475	0.024820377542546228	0.033444594086844893	1.0899913176405798E-4	2.3311168025587118E-4	9.723810736907754E-5	0.004447580489795029	1.0242681220228347E-4	0.005149044422087713	3.430968618274898E-4	0.005021668199331828	1.8540886481391224E-4	0.007016594154239377	0.05331130064436148	0.0402039354126078	8.789339217621066E-5	0.04824776717484013
498	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Star%20Trek%20(film)_KIRK.txt	1.1127660539430624E-4	6.053030759356059E-5	0.15811448324548164	2.0976521141332633E-5	0.004295882771273906	0.17523266878053922	4.099010644045507E-5	0.0892896891237102	0.036485809171970356	0.10094125785230122	7.935721673653501E-4	0.2563415539756125	0.001424072359091893	2.9834443752519806E-5	1.2050278920824173E-5	3.1426434039899034E-5	0.0036086458400637874	1.0526844158953121E-4	0.00559838856485282	0.005467084451767316	1.239963270783739E-4	1.2629695368808155E-4	0.014364132570567255	2.6967312878132153E-5	0.14735314539288555
499	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/X-Men%20(film)_CYCLOPS.txt	0.0011141211010757821	6.060401708483835E-4	0.18147692579258118	2.1002064852633205E-4	0.002385246805782952	0.1565087508644015	4.1040021268468735E-4	0.0069855312965148245	0.07415015597328166	0.2116658714664678	0.0011744030456081315	3.348366726095059E-4	0.007487082744505656	2.987077401018708E-4	1.2064952891010697E-4	3.146470290978995E-4	0.0022754909963896798	0.0010539662998945258	0.0018842013603449666	5.695613016531133E-4	0.0012414732096148165	0.008035489674987928	0.0016256160053257195	0.31850616416012983	0.01956464589866113
500	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Grifters%20(film)_ROY.txt	6.722402030486556E-5	0.006164796723911187	0.02565773477768874	1.2672260068804538E-5	1.4392140993401954E-4	0.1369106214472606	2.476279482005789E-5	0.3869084932769015	0.09312913578073972	0.010728786673818354	7.086132208413039E-5	2.0203429642056466E-5	4.3208192162353043E-5	1.8023476232915194E-5	7.279770909458629E-6	1.8985223646261485E-5	0.0667307248042858	0.10506059098869687	0.050365170110661855	0.004119852531479343	7.490821255472868E-5	7.629805877961015E-5	9.808668307638255E-5	1.629139550099879E-5	0.11353136663483948
501	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/12%20(2003%20film)_TONY.txt	0.008738954766125651	3.6136236041719685E-4	0.08802228352194479	1.252285919951213E-4	0.009496886347454556	0.4405306800626578	2.447085138990895E-4	0.020314528784601448	0.2299300853128025	0.0010526656975969996	0.0329988189778598	1.9965239300726454E-4	0.004464307851748479	1.7810986668918846E-4	7.193945326948681E-5	1.8761395465569021E-4	0.009431442470530802	6.284463774025102E-4	0.02534740899343756	0.04878745121254849	0.004777570750268547	0.06938842540121314	9.693028037962169E-4	1.6099326474903962E-4	0.003591132269328656
502	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Fight%20Club_TYLER.txt	0.00519243848000148	0.002824492149463177	0.21465315009881678	9.788157642378376E-4	0.011116607778713613	0.16140050517792734	0.0019126985876913338	0.032556551951358294	0.03001562285405298	0.07134114154858272	0.005473386653532029	0.001560529480766917	0.03489406717814414	0.001392148090976454	5.622954774862294E-4	0.0014664342502161704	0.010605083234795502	0.004912082866856022	0.008781450811836714	0.0026544798555271183	0.005785971793614241	0.005893324656275997	0.007576295872692039	0.001258360754216696	0.37519206463221816
503	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Darkman_PEYTON.txt	0.004447487468071637	1.8390695596892174E-4	0.022195191161253815	0.00622783209230568	0.045927218540983375	0.09886112983080914	1.2453869805062977E-4	0.17060520408277421	0.12729106092414363	0.053957928970844705	3.5638048365024203E-4	1.0160843483390506E-4	0.010490805382030084	9.064486786344419E-5	0.11509981036738315	0.1048851803480555	0.027401612651998735	3.198331451132831E-4	5.717735445299953E-4	1.7283719836275644E-4	3.767333749140979E-4	3.837232821759841E-4	0.0025480040560849643	8.193377201021181E-5	0.20729762036578792
504	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Pacifier_SHANE.txt	0.08173295885265455	0.003342539128948976	0.05178368243365055	9.34920415321413E-6	0.032960374783159344	0.1582772287573491	0.001223927724232269	0.16156778912070263	0.015056012176976824	0.06096434297075868	6.551085538817871E-4	1.4905469686789872E-5	0.013896950369126018	1.3297167035494967E-5	0.12026980566687284	1.4006714729622139E-5	1.012949442034527E-4	4.691798724298379E-5	0.06910782527291412	0.05156725504836033	6.580942253397505E-4	0.002166192729925919	7.236534128984491E-5	0.010862945746022439	0.16363482961078255
505	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Isle%20of%20the%20Dead%20(film)_CATHY.txt	4.931042650693625E-4	2.682302603910344E-4	0.15823760180372154	9.295405808306614E-5	0.0010556979596194219	0.009333930297357577	1.8164102184653594E-4	0.060030995633761734	0.6141980392080567	7.813674723763955E-4	5.197847434544086E-4	1.4819698792703365E-4	0.006310546152511693	1.3220650835105602E-4	5.339886052489048E-5	1.3926115562281637E-4	0.009997526198400003	4.6648005967711635E-4	8.339378242979711E-4	2.520849006381976E-4	0.006543073382917978	0.12043173910882059	7.194892770786929E-4	1.1950128196800044E-4	0.008659211577526166
506	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/April%20Fools%20Day%20(1986%20film)_MUFFY.txt	0.01380848960644769	1.34860598080869E-4	0.06750473886482351	0.0015534650382423442	0.07586726650829635	0.0845495786242807	9.13253292396342E-5	0.18085530353188753	0.18073398217583106	0.02751398938795515	0.012315174325789359	7.451036432834598E-5	1.5935206036921196E-4	6.647068365968288E-5	2.6847836842588934E-5	7.001761363295362E-5	0.0728293834825756	0.11775945077193667	4.1928659944305894E-4	1.267430468794344E-4	0.018357017962920993	2.8138767812867455E-4	3.6174424943013567E-4	6.0082759991884134E-5	0.14447953089898657
507	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Shame%20(2011%20film)_SISSY.txt	1.8207977306697963E-4	9.904458022650935E-5	0.027445454212038412	3.4323478826610364E-5	0.22059830475952394	0.1450882124289882	6.707132422149973E-5	0.2124975225097042	0.06080760438368183	2.885215605105363E-4	1.9193159507258388E-4	5.4722045300436724E-5	1.1703164713857891E-4	4.881752753680182E-5	1.9717640051317933E-5	5.1422470680274795E-5	0.009224483828710718	0.009024851186156164	0.0036276591931067134	9.308287263619323E-5	0.02897385079202967	2.0665728061249237E-4	0.09321799869834178	4.412609633154556E-5	0.18799550811550603
508	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Last%20Flight%20(1931%20film)_BILL.txt	1.3784452293381434E-4	0.10898106530971997	0.023290953778048653	2.5984783947102852E-5	0.07485389435885123	0.05203585462137435	8.885158260666123E-4	0.44654148557099416	0.11808030375658793	2.184268806731452E-4	1.453029005532318E-4	4.142763417014184E-5	8.859947096947198E-5	8.746966859537375E-4	1.492735102022981E-5	3.892967252542126E-5	2.815348982571599E-4	0.0026436191772570565	0.0019086008275375347	7.046891566107717E-5	0.03366316516521019	1.564510641516967E-4	0.004389824681231583	3.340591102074758E-5	0.1305947162352838
509	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Cirque%20du%20Freak:%20The%20Vampires%20Assistant_STEVE.txt	0.0274591438801704	8.726377915486619E-5	0.04660492011215786	3.0240892225523168E-5	0.02471731036974692	0.16292913399238404	5.909356383866876E-5	0.22134552781649278	9.273442960107547E-4	0.002204112205422411	1.691024010294343E-4	4.8213162851305555E-5	0.1307469927618458	4.301095458343798E-5	1.7372336608003748E-5	4.530605425131629E-5	0.01787682625034986	1.5176070309318951E-4	0.05389379494969647	0.00593173721528599	0.008953348887748095	1.8207654830654747E-4	2.3407259601418177E-4	0.001013831881621284	0.2943284623891109
510	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Basic%20Instinct_CATHERINE.txt	0.004243539560611713	6.161366950479777E-5	0.048738686515150176	2.13519556127279E-5	0.08697819668569634	0.09438677148972918	0.013809294887779657	0.304973513249546	0.18376345915185469	1.7948354199341342E-4	0.16257673637274977	3.4041499353694694E-5	7.280306718356461E-5	3.0368415927606963E-5	1.2265952914920877E-5	3.19888994063968E-5	2.3134002819719305E-4	0.007679316650355111	0.01602426600174242	5.790500942149049E-5	0.002879729823183965	1.2855739667227533E-4	0.007737433979398905	2.7449969596428633E-5	0.06531988622641752
511	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Hes%20Just%20Not%20That%20Into%20You%20(film)_CONOR.txt	3.64284888385064E-4	1.981573419453185E-4	0.06597936351190026	6.86705856599422E-5	0.2022459314864744	0.33676846221956225	1.3418881980306263E-4	0.2369587750199246	0.0043197125391369814	0.005005066480109958	3.8399531431129177E-4	1.0948176081666666E-4	2.341438579216295E-4	9.766866066686512E-5	3.94488535674358E-5	1.0288034017571651E-4	0.011813580603134808	0.11325414698537378	0.011685640380788112	1.862298227731379E-4	4.059252886969769E-4	4.13456822434579E-4	0.007173265818843926	8.828256871284942E-5	0.001969240028880333
512	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Midnight%20in%20Paris_GIL.txt	1.0383330281656454E-4	5.6481429638071664E-5	0.19739024169696084	1.957339967361644E-5	0.3088001848058211	0.18370457499902113	3.824827437387626E-5	0.05555139410620639	0.17539792111964905	1.645330838070514E-4	1.0945142942322776E-4	3.1205941246048486E-5	6.673878296185736E-5	2.7838815010056544E-5	1.1244234632934112E-5	2.932431691771031E-5	0.021667383195763376	0.015243153934287124	0.005854950449553921	0.006363467902108242	0.007688165655440778	0.014000698604851737	1.515033498436165E-4	0.0069665882999131136	5.612988700785632E-4
